Days                ,Latitudes           ,Spans               
12.372881355932204  ,-71.7948717948718   ,12.395349319643065  
30.932203389830512  ,-71.7948717948718   ,14.247692403332975  
321.6949152542373   ,-75.8974358974359   ,13.590107075985037  
30.932203389830512  ,-67.6923076923077   ,15.019351261417677  
365.0               ,-71.7948717948718   ,12.156758074289584  
241.27118644067798  ,-75.8974358974359   ,nan                 
24.74576271186441   ,-67.6923076923077   ,14.371455348548725  
117.54237288135594  ,-67.6923076923077   ,nan                 
334.0677966101695   ,-71.7948717948718   ,13.488445315867576  
0.0                 ,-67.6923076923077   ,13.06817860488983   
55.67796610169492   ,-71.7948717948718   ,19.072808791423906  
327.8813559322034   ,-71.7948717948718   ,14.127730762121434  
18.559322033898304  ,-71.7948717948718   ,12.781305074875089  
247.4576271186441   ,-75.8974358974359   ,nan                 
284.5762711864407   ,-75.8974358974359   ,nan                 
358.81355932203394  ,-71.7948717948718   ,12.226006802045907  
68.05084745762713   ,-71.7948717948718   ,23.326373320104857  
61.864406779661024  ,-67.6923076923077   ,20.50082144157424   
296.9491525423729   ,-71.7948717948718   ,21.13776286329883   
340.25423728813564  ,-71.7948717948718   ,13.015231546290853  
74.23728813559322   ,-71.7948717948718   ,26.465350748022843  
352.6271186440678   ,-71.7948717948718   ,12.40221495685565   
49.49152542372882   ,-71.7948717948718   ,17.604705216117413  
346.4406779661017   ,-75.8974358974359   ,11.999999820617221  
346.4406779661017   ,-71.7948717948718   ,12.670555694122829  
309.3220338983051   ,-71.7948717948718   ,17.489447956724728  
235.0847457627119   ,-75.8974358974359   ,nan                 
61.864406779661024  ,-71.7948717948718   ,20.917520221035712  
55.67796610169492   ,-67.6923076923077   ,18.977235018380938  
6.186440677966102   ,-67.6923076923077   ,13.188578582769043  
86.61016949152543   ,-71.7948717948718   ,36.54200281826293   
43.30508474576271   ,-71.7948717948718   ,16.356221042972173  
315.5084745762712   ,-71.7948717948718   ,16.107727135037344  
18.559322033898304  ,-67.6923076923077   ,13.851435538326932  
266.0169491525424   ,-71.7948717948718   ,43.22588192678283   
352.6271186440678   ,-75.8974358974359   ,nan                 
278.3898305084746   ,-71.7948717948718   ,30.19902446351049   
358.81355932203394  ,-75.8974358974359   ,nan                 
365.0               ,-75.8974358974359   ,nan                 
284.5762711864407   ,-71.7948717948718   ,26.368699674382924  
6.186440677966102   ,-71.7948717948718   ,nan                 
92.79661016949153   ,-71.7948717948718   ,nan                 
37.11864406779661   ,-71.7948717948718   ,nan                 
98.98305084745763   ,-71.7948717948718   ,nan                 
111.35593220338984  ,-71.7948717948718   ,nan                 
80.42372881355932   ,-71.7948717948718   ,nan                 
272.2033898305085   ,-71.7948717948718   ,35.50156397986183   
216.52542372881356  ,-71.7948717948718   ,nan                 
259.8305084745763   ,-71.7948717948718   ,nan                 
241.27118644067798  ,-71.7948717948718   ,nan                 
129.91525423728814  ,-71.7948717948718   ,nan                 
160.84745762711864  ,-71.7948717948718   ,nan                 
154.66101694915255  ,-71.7948717948718   ,nan                 
228.89830508474577  ,-71.7948717948718   ,nan                 
197.96610169491527  ,-71.7948717948718   ,nan                 
173.22033898305085  ,-71.7948717948718   ,nan                 
117.54237288135594  ,-71.7948717948718   ,nan                 
148.47457627118644  ,-71.7948717948718   ,nan                 
12.372881355932204  ,-67.6923076923077   ,nan                 
179.40677966101697  ,-71.7948717948718   ,nan                 
123.72881355932205  ,-71.7948717948718   ,nan                 
204.15254237288136  ,-71.7948717948718   ,nan                 
191.77966101694918  ,-71.7948717948718   ,nan                 
37.11864406779661   ,-67.6923076923077   ,nan                 
49.49152542372882   ,-67.6923076923077   ,nan                 
105.16949152542374  ,-71.7948717948718   ,nan                 
222.71186440677968  ,-71.7948717948718   ,nan                 
235.0847457627119   ,-71.7948717948718   ,nan                 
185.59322033898306  ,-71.7948717948718   ,nan                 
105.16949152542374  ,-67.6923076923077   ,62.12602522860671   
210.33898305084747  ,-71.7948717948718   ,nan                 
136.10169491525426  ,-71.7948717948718   ,nan                 
68.05084745762713   ,-67.6923076923077   ,nan                 
167.03389830508476  ,-71.7948717948718   ,nan                 
235.0847457627119   ,-67.6923076923077   ,nan                 
92.79661016949153   ,-67.6923076923077   ,36.530229079963874  
74.23728813559322   ,-67.6923076923077   ,nan                 
321.6949152542373   ,-67.6923076923077   ,15.716002448940374  
86.61016949152543   ,-67.6923076923077   ,31.44800779769433   
80.42372881355932   ,-67.6923076923077   ,nan                 
290.7627118644068   ,-67.6923076923077   ,22.64860531053969   
284.5762711864407   ,-67.6923076923077   ,25.039290453179333  
123.72881355932205  ,-63.58974358974359  ,nan                 
235.0847457627119   ,-63.58974358974359  ,nan                 
303.135593220339    ,-67.6923076923077   ,19.16966223253029   
309.3220338983051   ,-67.6923076923077   ,17.8232778536523    
247.4576271186441   ,-67.6923076923077   ,nan                 
315.5084745762712   ,-67.6923076923077   ,16.674809783346575  
117.54237288135594  ,-63.58974358974359  ,nan                 
98.98305084745763   ,-67.6923076923077   ,nan                 
18.559322033898304  ,-63.58974358974359  ,14.722118695248911  
111.35593220338984  ,-67.6923076923077   ,nan                 
365.0               ,-67.6923076923077   ,13.065101558986708  
0.0                 ,-63.58974358974359  ,14.339694552464021  
296.9491525423729   ,-67.6923076923077   ,20.740012843927452  
129.91525423728814  ,-67.6923076923077   ,nan                 
278.3898305084746   ,-67.6923076923077   ,28.082507769573706  
352.6271186440678   ,-67.6923076923077   ,13.204520724362624  
358.81355932203394  ,-67.6923076923077   ,13.078045145743253  
148.47457627118644  ,-67.6923076923077   ,nan                 
136.10169491525426  ,-67.6923076923077   ,nan                 
68.05084745762713   ,-63.58974358974359  ,22.539479916805284  
123.72881355932205  ,-67.6923076923077   ,nan                 
259.8305084745763   ,-67.6923076923077   ,44.369464776271016  
160.84745762711864  ,-67.6923076923077   ,nan                 
173.22033898305085  ,-67.6923076923077   ,nan                 
142.28813559322035  ,-67.6923076923077   ,nan                 
266.0169491525424   ,-67.6923076923077   ,37.18398115614836   
98.98305084745763   ,-63.58974358974359  ,38.776403969083134  
37.11864406779661   ,-63.58974358974359  ,16.487016671621195  
154.66101694915255  ,-67.6923076923077   ,nan                 
191.77966101694918  ,-67.6923076923077   ,nan                 
43.30508474576271   ,-63.58974358974359  ,17.345002642425655  
12.372881355932204  ,-63.58974358974359  ,14.449625534623912  
222.71186440677968  ,-63.58974358974359  ,nan                 
185.59322033898306  ,-67.6923076923077   ,nan                 
197.96610169491527  ,-67.6923076923077   ,nan                 
24.74576271186441   ,-63.58974358974359  ,15.170754585390643  
204.15254237288136  ,-67.6923076923077   ,nan                 
241.27118644067798  ,-67.6923076923077   ,nan                 
30.932203389830512  ,-63.58974358974359  ,15.760924961994341  
253.6440677966102   ,-67.6923076923077   ,55.66194219101115   
222.71186440677968  ,-67.6923076923077   ,nan                 
210.33898305084747  ,-67.6923076923077   ,nan                 
216.52542372881356  ,-67.6923076923077   ,nan                 
315.5084745762712   ,-63.58974358974359  ,17.8033444603616    
167.03389830508476  ,-67.6923076923077   ,nan                 
290.7627118644068   ,-63.58974358974359  ,22.6582818741958    
334.0677966101695   ,-67.6923076923077   ,14.315950201650644  
303.135593220339    ,-63.58974358974359  ,19.840044883571444  
49.49152542372882   ,-63.58974358974359  ,18.333626457063755  
346.4406779661017   ,-67.6923076923077   ,13.44677538256812   
278.3898305084746   ,-63.58974358974359  ,26.703096928947534  
272.2033898305085   ,-67.6923076923077   ,nan                 
179.40677966101697  ,-67.6923076923077   ,nan                 
228.89830508474577  ,-67.6923076923077   ,nan                 
340.25423728813564  ,-67.6923076923077   ,13.809425120594454  
365.0               ,-63.58974358974359  ,14.344609346450248  
6.186440677966102   ,-63.58974358974359  ,nan                 
327.8813559322034   ,-67.6923076923077   ,nan                 
358.81355932203394  ,-63.58974358974359  ,14.474393814054899  
309.3220338983051   ,-63.58974358974359  ,18.740265741519757  
111.35593220338984  ,-63.58974358974359  ,61.63587735761485   
55.67796610169492   ,-63.58974358974359  ,nan                 
61.864406779661024  ,-63.58974358974359  ,nan                 
92.79661016949153   ,-63.58974358974359  ,33.71232930231636   
129.91525423728814  ,-59.48717948717949  ,nan                 
74.23728813559322   ,-63.58974358974359  ,nan                 
80.42372881355932   ,-63.58974358974359  ,nan                 
142.28813559322035  ,-63.58974358974359  ,nan                 
86.61016949152543   ,-63.58974358974359  ,nan                 
80.42372881355932   ,-59.48717948717949  ,nan                 
327.8813559322034   ,-63.58974358974359  ,16.346192072809657  
228.89830508474577  ,-63.58974358974359  ,nan                 
12.372881355932204  ,-59.48717948717949  ,15.809856275153699  
241.27118644067798  ,-63.58974358974359  ,63.5033073451508    
105.16949152542374  ,-63.58974358974359  ,nan                 
352.6271186440678   ,-63.58974358974359  ,14.698782840149748  
136.10169491525426  ,-63.58974358974359  ,nan                 
179.40677966101697  ,-63.58974358974359  ,nan                 
185.59322033898306  ,-63.58974358974359  ,nan                 
340.25423728813564  ,-63.58974358974359  ,15.373474690969232  
148.47457627118644  ,-63.58974358974359  ,nan                 
210.33898305084747  ,-59.48717948717949  ,nan                 
74.23728813559322   ,-59.48717948717949  ,24.980241252438027  
160.84745762711864  ,-63.58974358974359  ,nan                 
346.4406779661017   ,-63.58974358974359  ,15.004974174439425  
247.4576271186441   ,-63.58974358974359  ,nan                 
173.22033898305085  ,-63.58974358974359  ,nan                 
253.6440677966102   ,-63.58974358974359  ,nan                 
284.5762711864407   ,-63.58974358974359  ,24.489184523005985  
24.74576271186441   ,-59.48717948717949  ,16.536546741546754  
259.8305084745763   ,-63.58974358974359  ,nan                 
266.0169491525424   ,-63.58974358974359  ,nan                 
191.77966101694918  ,-63.58974358974359  ,nan                 
272.2033898305085   ,-63.58974358974359  ,nan                 
197.96610169491527  ,-63.58974358974359  ,nan                 
123.72881355932205  ,-59.48717948717949  ,nan                 
0.0                 ,-59.48717948717949  ,15.561196678831912  
334.0677966101695   ,-63.58974358974359  ,15.810299063823141  
167.03389830508476  ,-63.58974358974359  ,nan                 
129.91525423728814  ,-63.58974358974359  ,nan                 
154.66101694915255  ,-63.58974358974359  ,nan                 
296.9491525423729   ,-63.58974358974359  ,nan                 
204.15254237288136  ,-63.58974358974359  ,nan                 
210.33898305084747  ,-63.58974358974359  ,nan                 
216.52542372881356  ,-63.58974358974359  ,nan                 
136.10169491525426  ,-59.48717948717949  ,nan                 
37.11864406779661   ,-59.48717948717949  ,17.785406456731906  
321.6949152542373   ,-63.58974358974359  ,nan                 
6.186440677966102   ,-59.48717948717949  ,15.609281902962412  
235.0847457627119   ,-59.48717948717949  ,48.71112777686809   
167.03389830508476  ,-55.38461538461539  ,nan                 
55.67796610169492   ,-59.48717948717949  ,20.513598233390738  
86.61016949152543   ,-59.48717948717949  ,29.45004442509782   
222.71186440677968  ,-59.48717948717949  ,nan                 
92.79661016949153   ,-59.48717948717949  ,32.28905189199457   
340.25423728813564  ,-59.48717948717949  ,16.086760496226784  
68.05084745762713   ,-59.48717948717949  ,23.24085367222051   
154.66101694915255  ,-55.38461538461539  ,nan                 
61.864406779661024  ,-59.48717948717949  ,21.76570693388702   
18.559322033898304  ,-59.48717948717949  ,nan                 
142.28813559322035  ,-55.38461538461539  ,nan                 
216.52542372881356  ,-59.48717948717949  ,nan                 
30.932203389830512  ,-59.48717948717949  ,nan                 
111.35593220338984  ,-59.48717948717949  ,47.04377794376899   
49.49152542372882   ,-59.48717948717949  ,19.451305220000258  
55.67796610169492   ,-55.38461538461539  ,21.060383575666464  
278.3898305084746   ,-59.48717948717949  ,24.10935652470638   
197.96610169491527  ,-55.38461538461539  ,nan                 
43.30508474576271   ,-59.48717948717949  ,18.5348012111767    
136.10169491525426  ,-55.38461538461539  ,nan                 
129.91525423728814  ,-55.38461538461539  ,66.49382581330269   
160.84745762711864  ,-55.38461538461539  ,nan                 
241.27118644067798  ,-59.48717948717949  ,41.877983351218866  
185.59322033898306  ,-55.38461538461539  ,nan                 
68.05084745762713   ,-55.38461538461539  ,23.473566463534382  
334.0677966101695   ,-59.48717948717949  ,16.38161603794769   
74.23728813559322   ,-55.38461538461539  ,25.081891735551913  
303.135593220339    ,-59.48717948717949  ,19.237120825874513  
98.98305084745763   ,-59.48717948717949  ,nan                 
321.6949152542373   ,-59.48717948717949  ,17.21977448503605   
365.0               ,-59.48717948717949  ,15.562484016120806  
105.16949152542374  ,-59.48717948717949  ,nan                 
0.0                 ,-55.38461538461539  ,16.27301014924238   
148.47457627118644  ,-59.48717948717949  ,nan                 
154.66101694915255  ,-59.48717948717949  ,nan                 
117.54237288135594  ,-59.48717948717949  ,nan                 
296.9491525423729   ,-59.48717948717949  ,20.168165204605977  
179.40677966101697  ,-59.48717948717949  ,nan                 
80.42372881355932   ,-55.38461538461539  ,26.77749401347495   
259.8305084745763   ,-55.38461538461539  ,28.25214813077694   
185.59322033898306  ,-59.48717948717949  ,nan                 
167.03389830508476  ,-59.48717948717949  ,nan                 
173.22033898305085  ,-59.48717948717949  ,nan                 
142.28813559322035  ,-59.48717948717949  ,nan                 
61.864406779661024  ,-55.38461538461539  ,22.17286824649934   
12.372881355932204  ,-55.38461538461539  ,16.738117782585324  
160.84745762711864  ,-59.48717948717949  ,nan                 
228.89830508474577  ,-59.48717948717949  ,nan                 
259.8305084745763   ,-59.48717948717949  ,nan                 
253.6440677966102   ,-59.48717948717949  ,nan                 
284.5762711864407   ,-59.48717948717949  ,nan                 
266.0169491525424   ,-59.48717948717949  ,nan                 
290.7627118644068   ,-59.48717948717949  ,nan                 
191.77966101694918  ,-59.48717948717949  ,nan                 
197.96610169491527  ,-59.48717948717949  ,nan                 
352.6271186440678   ,-59.48717948717949  ,15.690209846791209  
346.4406779661017   ,-59.48717948717949  ,15.838880708523172  
204.15254237288136  ,-55.38461538461539  ,nan                 
204.15254237288136  ,-59.48717948717949  ,nan                 
309.3220338983051   ,-59.48717948717949  ,nan                 
272.2033898305085   ,-55.38461538461539  ,24.581828798373085  
315.5084745762712   ,-59.48717948717949  ,nan                 
123.72881355932205  ,-55.38461538461539  ,53.56629038827904   
247.4576271186441   ,-59.48717948717949  ,nan                 
327.8813559322034   ,-59.48717948717949  ,nan                 
191.77966101694918  ,-55.38461538461539  ,nan                 
18.559322033898304  ,-55.38461538461539  ,17.089984347677493  
253.6440677966102   ,-55.38461538461539  ,30.482705079757803  
111.35593220338984  ,-55.38461538461539  ,40.773574367708484  
222.71186440677968  ,-55.38461538461539  ,52.232429189408826  
272.2033898305085   ,-59.48717948717949  ,nan                 
278.3898305084746   ,-55.38461538461539  ,23.238620906294972  
105.16949152542374  ,-55.38461538461539  ,36.756833344585765  
358.81355932203394  ,-59.48717948717949  ,nan                 
98.98305084745763   ,-55.38461538461539  ,33.57624292280082   
24.74576271186441   ,-55.38461538461539  ,17.50810182575328   
30.932203389830512  ,-55.38461538461539  ,18.01435246128944   
6.186440677966102   ,-55.38461538461539  ,nan                 
191.77966101694918  ,-51.282051282051285 ,nan                 
346.4406779661017   ,-55.38461538461539  ,16.189237094901667  
37.11864406779661   ,-55.38461538461539  ,nan                 
315.5084745762712   ,-55.38461538461539  ,17.767183396771237  
49.49152542372882   ,-55.38461538461539  ,nan                 
43.30508474576271   ,-55.38461538461539  ,nan                 
92.79661016949153   ,-55.38461538461539  ,30.97098705735531   
241.27118644067798  ,-55.38461538461539  ,36.14827883856406   
61.864406779661024  ,-51.282051282051285 ,23.50060512576829   
86.61016949152543   ,-55.38461538461539  ,nan                 
266.0169491525424   ,-55.38461538461539  ,26.28711137101702   
18.559322033898304  ,-51.282051282051285 ,18.719171318076363  
185.59322033898306  ,-51.282051282051285 ,nan                 
148.47457627118644  ,-55.38461538461539  ,nan                 
117.54237288135594  ,-55.38461538461539  ,nan                 
179.40677966101697  ,-55.38461538461539  ,nan                 
173.22033898305085  ,-55.38461538461539  ,nan                 
235.0847457627119   ,-55.38461538461539  ,40.04989642383714   
321.6949152542373   ,-55.38461538461539  ,17.27628602698391   
86.61016949152543   ,-51.282051282051285 ,29.028663684396598  
210.33898305084747  ,-55.38461538461539  ,nan                 
228.89830508474577  ,-55.38461538461539  ,nan                 
284.5762711864407   ,-55.38461538461539  ,21.920815319377752  
216.52542372881356  ,-55.38461538461539  ,nan                 
358.81355932203394  ,-55.38461538461539  ,16.154925112276047  
352.6271186440678   ,-55.38461538461539  ,16.100301960585963  
247.4576271186441   ,-55.38461538461539  ,nan                 
92.79661016949153   ,-47.17948717948718  ,nan                 
290.7627118644068   ,-55.38461538461539  ,20.744735898360776  
160.84745762711864  ,-51.282051282051285 ,nan                 
340.25423728813564  ,-55.38461538461539  ,16.29352519464703   
0.0                 ,-51.282051282051285 ,17.58305613797088   
334.0677966101695   ,-55.38461538461539  ,16.55856936329552   
6.186440677966102   ,-51.282051282051285 ,17.916211659880467  
12.372881355932204  ,-51.282051282051285 ,18.30550989902662   
296.9491525423729   ,-55.38461538461539  ,nan                 
266.0169491525424   ,-51.282051282051285 ,25.875438742692467  
173.22033898305085  ,-51.282051282051285 ,nan                 
278.3898305084746   ,-51.282051282051285 ,23.320893773575666  
303.135593220339    ,-55.38461538461539  ,nan                 
179.40677966101697  ,-51.282051282051285 ,nan                 
247.4576271186441   ,-51.282051282051285 ,31.26266838793776   
309.3220338983051   ,-55.38461538461539  ,nan                 
136.10169491525426  ,-51.282051282051285 ,57.80648013974195   
197.96610169491527  ,-51.282051282051285 ,nan                 
327.8813559322034   ,-55.38461538461539  ,nan                 
259.8305084745763   ,-51.282051282051285 ,27.457510163482645  
272.2033898305085   ,-51.282051282051285 ,24.546503349909628  
296.9491525423729   ,-51.282051282051285 ,20.40365624058335   
365.0               ,-55.38461538461539  ,nan                 
321.6949152542373   ,-51.282051282051285 ,18.126440590979428  
365.0               ,-51.282051282051285 ,17.570459610880583  
80.42372881355932   ,-51.282051282051285 ,27.403273397376942  
24.74576271186441   ,-51.282051282051285 ,19.159153217614264  
30.932203389830512  ,-51.282051282051285 ,nan                 
74.23728813559322   ,-51.282051282051285 ,25.9582233263885    
43.30508474576271   ,-51.282051282051285 ,20.777906683780216  
37.11864406779661   ,-51.282051282051285 ,nan                 
253.6440677966102   ,-51.282051282051285 ,29.19760648304971   
98.98305084745763   ,-51.282051282051285 ,33.0296228054142    
49.49152542372882   ,-51.282051282051285 ,nan                 
55.67796610169492   ,-51.282051282051285 ,nan                 
352.6271186440678   ,-51.282051282051285 ,17.163232784629926  
68.05084745762713   ,-51.282051282051285 ,nan                 
92.79661016949153   ,-51.282051282051285 ,30.8778329272466    
303.135593220339    ,-51.282051282051285 ,19.703784463087395  
204.15254237288136  ,-51.282051282051285 ,62.949748981857766  
111.35593220338984  ,-51.282051282051285 ,38.19968843863782   
210.33898305084747  ,-51.282051282051285 ,54.29003079363288   
105.16949152542374  ,-51.282051282051285 ,35.395600752790415  
340.25423728813564  ,-51.282051282051285 ,17.235769691160332  
117.54237288135594  ,-51.282051282051285 ,nan                 
68.05084745762713   ,-47.17948717948718  ,26.617538372959505  
142.28813559322035  ,-51.282051282051285 ,68.21184028265438   
123.72881355932205  ,-51.282051282051285 ,nan                 
241.27118644067798  ,-51.282051282051285 ,33.50965990850544   
167.03389830508476  ,-51.282051282051285 ,nan                 
284.5762711864407   ,-51.282051282051285 ,22.25436557215219   
148.47457627118644  ,-51.282051282051285 ,nan                 
154.66101694915255  ,-51.282051282051285 ,nan                 
235.0847457627119   ,-51.282051282051285 ,36.18004162242775   
80.42372881355932   ,-47.17948717948718  ,29.192277710864715  
129.91525423728814  ,-51.282051282051285 ,nan                 
74.23728813559322   ,-47.17948717948718  ,27.848033517144906  
222.71186440677968  ,-51.282051282051285 ,43.269198126414324  
228.89830508474577  ,-51.282051282051285 ,nan                 
216.52542372881356  ,-51.282051282051285 ,nan                 
6.186440677966102   ,-47.17948717948718  ,19.95241599952235   
290.7627118644068   ,-51.282051282051285 ,nan                 
154.66101694915255  ,-47.17948717948718  ,63.514492111615255  
309.3220338983051   ,-51.282051282051285 ,nan                 
61.864406779661024  ,-47.17948717948718  ,25.502055295605317  
315.5084745762712   ,-51.282051282051285 ,nan                 
80.42372881355932   ,-43.07692307692308  ,nan                 
247.4576271186441   ,-47.17948717948718  ,29.503726226318264  
327.8813559322034   ,-51.282051282051285 ,nan                 
278.3898305084746   ,-47.17948717948718  ,23.298013183868413  
334.0677966101695   ,-51.282051282051285 ,nan                 
86.61016949152543   ,-47.17948717948718  ,30.648364750278652  
346.4406779661017   ,-51.282051282051285 ,nan                 
179.40677966101697  ,-47.17948717948718  ,66.57452253517866   
358.81355932203394  ,-51.282051282051285 ,17.310659619164554  
253.6440677966102   ,-47.17948717948718  ,27.934939130099934  
160.84745762711864  ,-47.17948717948718  ,67.51518847791485   
148.47457627118644  ,-47.17948717948718  ,59.05032882565476   
185.59322033898306  ,-47.17948717948718  ,62.04966965192358   
0.0                 ,-47.17948717948718  ,nan                 
12.372881355932204  ,-47.17948717948718  ,nan                 
167.03389830508476  ,-47.17948717948718  ,70.04838733550991   
24.74576271186441   ,-47.17948717948718  ,nan                 
18.559322033898304  ,-47.17948717948718  ,nan                 
173.22033898305085  ,-47.17948717948718  ,69.65643395742619   
228.89830508474577  ,-47.17948717948718  ,35.57305462405213   
30.932203389830512  ,-47.17948717948718  ,21.86743595624881   
117.54237288135594  ,-47.17948717948718  ,40.90639809782      
37.11864406779661   ,-47.17948717948718  ,nan                 
43.30508474576271   ,-47.17948717948718  ,nan                 
241.27118644067798  ,-47.17948717948718  ,31.351771882202932  
49.49152542372882   ,-47.17948717948718  ,nan                 
55.67796610169492   ,-47.17948717948718  ,nan                 
98.98305084745763   ,-43.07692307692308  ,33.08740178592696   
216.52542372881356  ,-47.17948717948718  ,41.160585321885456  
